#r w phi
0.0017411157123599411 -0.6816508968906859 -0.007951281023770572
0.0017407225828469832 3.0663383945730613 1.306470189028219
0.0017405806686258112 -0.7345470064894032 -2.5085420982797144
0.001740411596334555 -1.8126460650117118 -2.0905413595886113
0.0017402861030070178 -0.6227562593993307 -2.1007726977052266
0.001740136652813165 2.5842748802919684 -1.7988892482109635
0.0017400574945358068 2.1709217764174564 2.8332137988097137
0.0017399160205708586 2.7353287190429443 0.2043869432620863
0.001739550410298497 -1.7428450131701054 -0.95731013945371
0.0017388575350885595 2.8836559542063576 -2.0761258571487566
0.0017387325437980825 1.9484309236723365 -0.6540495491817044
0.0017386889977035196 -2.009506844033742 2.290423612685062
0.0017381893988273583 0.9025057874832682 3.1358975241366553
0.0017379728984302887 0.8125278690936977 -2.7233910138966104
0.0017375953297140217 -2.60608770899247 -2.435559242946745
0.0017371807328982608 -0.5158733987668711 1.3484502840061958
0.0017370831016378866 1.9157116806215837 -0.4784066162270016
0.0017369932180618854 2.115299063231176 1.353420423377367
0.0017367258031991944 -0.801076134025934 2.0985237222045248
0.0017361020171888042 1.2716879132392636 0.7910292546921395
0.0017360651900588232 -1.6921301864414384 0.9037752130431204
0.001736018881953639 -3.1203251456068033 -2.3842124678942924
0.001735844976194104 0.9057777117883434 1.1960009558786984
0.0017358272750624733 -0.6756523689980478 -1.2976500844492909
0.0017355250940024216 2.760958792766034 2.9562829277022233
0.0017351523918537391 -2.18237351148522 1.147449479960991
0.0017350645720669864 2.7369646811954818 0.5200207616957105
0.0017346774120390802 1.8633608917403788 -2.9317776318377735
0.0017341381060872409 -1.1991602578100946 1.7956921376963857
0.0017340114462311089 1.59615374015923 -1.3333566775432295
0.0017336682369925838 2.2325430174963743 -2.6043444021438913
0.0017331646119641642 2.2396321868240374 0.5360402606476724
0.0017330514835593306 -2.2227272445811486 -0.4041545973509345
0.0017330050267605666 -2.9621821375281647 0.7025663826020409
0.0017328635687856317 -0.6369345980546569 0.10534227009315741
0.001732824805859352 1.6801331306561624 -0.3451407150849772
0.0017325167367012253 2.2358149418014497 -1.163119995692776
0.001732019861496837 1.2733238753918013 -0.2383482261483008
0.0017319103371897107 -2.4512166252189065 -0.02235595276258869
0.001731840173982545 -1.4352841284930282 -1.7645649209112733
0.0017318350256641777 -2.581002955986893 -2.5214237528297545
0.0017317390429431 -3.0576132630928603 -0.31344878878419963
0.0017316492704434867 -3.102874882646402 -2.722470701832168
0.0017312683487604361 0.9635817078446736 -3.0396699998209784
0.0017308899244307915 -2.9141939143870603 2.351237295459798
0.0017308323979916215 -0.9177747675736195 -2.9527415579033955
0.0017306222386727428 2.924009687302286 -2.3328603728922874
0.0017303914513893527 -2.6262645755404344 -2.2316690865413737
0.001730344584321444 2.3814155733773004 2.75364133369224
0.001729744611876122 1.5416216684079753 2.704408452495708
0.0017295126017054829 1.3349451164707193 -2.15665609791463
0.0017294321612618632 -2.4719388124843835 -1.7046925553064622
0.0017292960329776184 0.9532206142119352 -0.565158548257049
0.0017291426234246053 2.249993280456776 2.708440664136596
0.0017288036399551827 0.6576567853201337 -2.3196043231313173
0.0017284463786761178 -0.8926900145680422 2.8464933675980433
0.0017281595271947435 0.6931026319584495 -2.4288853504939842
0.0017277742284025161 -1.4723659372838815 2.203025630570728
0.0017274362815546524 2.874385502008644 -0.9347251009447406
0.0017269943224167735 1.7891972741586724 2.6510751872549907
0.0017268778082637141 -1.5863379672440043 0.15482771793785652
0.0017264584358901618 2.8040391294495253 -2.9768274996961
0.0017251329491741975 -1.3496687758435582 1.2701753729582157
0.0017250478921273821 1.2662347060641381 1.71472623400625
0.0017249331721721959 -0.6761976897155604 -0.44878402994287053
0.0017249141399631907 -2.491570358314835 0.8036954188080022
0.001724862105443903 2.234178979648912 -1.455814687235787
0.0017248036991593402 1.1566252418441156 0.8856047193686019
0.0017244136243321421 -1.2231543693806468 2.8960174104038012
0.0017242064543201885 -0.6200296558117679 -1.311898396151434
0.0017241611907936765 0.6991011598510875 1.8162656827529133
0.0017240835122344408 1.1004572079403232 1.7135965470812011
0.0017240805407770074 -2.0040536368586164 3.0246145925429575
0.0017239889646356694 1.8393667801698268 -1.515671450399803
0.0017238270071146804 -0.7994401718733963 2.659654210787871
0.0017238214126907392 -1.4979960110069712 0.5081624225573984
0.0017236461113928612 -2.0798532165928605 -2.8788503543491624
0.001723177127943095 1.686676979266313 2.5955675628809916
0.0017228905219760977 -1.1724395426519798 2.0496295358576186
0.0017226554221910384 -2.9147392351045727 -0.11189483795809443
0.0017225399182234369 -1.70739916653179 -1.216898887724422
0.0017220639703191215 -1.3856599431993863 2.366311980347795
0.0017219672187645135 0.9614004249746234 -2.6326852015175994
0.001721611668976755 -2.2925282964227547 -1.5037948417885774
0.0017215260690677749 -1.828460365819576 0.36103536599534597
0.0017209404064534365 2.6235379719528718 -1.3074685903943022
0.0017206901118159974 -1.981695487440602 0.4235703780971722
0.0017206634262369935 1.3594845487587839 2.7178265784849627
0.0017205053991548348 1.6948567900290012 -2.536942392192167
0.0017202094229528488 1.0072073652456774 -2.7649046975176272
0.0017198216391766993 -0.4684304963432793 0.7730368894847571
0.0017195416292874546 1.3496687758435582 -1.037816483930079
0.001718963353685645 -3.0625211495504736 -2.720874379575049
0.0017188353723189497 2.839484976087841 1.659781328871825
0.0017187262751323642 2.1632872863722805 -2.114775494572583
0.0017186535500512618 2.0842157823329615 0.2018865275950858
0.0017186359109393518 3.0183501714319574 -2.0229420105968385
0.0017184735257914766 1.7630218797180701 -0.3468773769082599
0.0017176765268066703 -1.9108037941639708 -2.442027324314227
0.0017169930472993643 1.1506267139514776 -2.4309079057885774
0.0017169483815219551 1.0410172497314554 2.45462562867729
0.001716705018229918 3.0499787730476853 -3.039700755098335
0.0017163625322988315 -0.7290937993142775 -3.0597620783735753
0.0017163421184851054 -1.2367873873184605 0.7509420194706014
0.0017159910269928453 1.4745472201539318 1.390120230119504
0.0017157020649664584 -1.7662938040231453 -0.8966626061714288
0.001715557780034656 -2.87983870918377 -0.6171124955136256
0.0017153980702051053 -2.853117994025655 -1.2723338207158328
0.0017153513565861089 2.2990721450329055 2.4262799603434457
0.0017153438967344751 -0.654930181732571 0.324691049820723
0.0017147278488094573 -2.198187812293084 -0.49508494684096793
0.0017135985876198336 1.7008553179216392 0.5674807996207145
0.0017135672680967506 2.4959329240549355 -1.3194408627177594
0.001712868420599548 1.5847020050914664 2.1101330403536886
0.0017128489531365572 -0.9515846520593975 -2.456724182995538
0.0017127512837166333 2.0536778221522582 -2.2045186692405756
0.001712595348850297 1.0726458513471833 -0.5006642348837853
0.0017125025075564288 2.224363206733686 0.6190943972912298
0.00171202570590026 2.931644177347462 0.010135438838792338
0.0017114861553768064 -2.2881657306826546 -2.9506119730328675
0.0017114596449293413 -2.1442010612593414 -0.7708891789702741
0.001711428282327479 -2.6219020098003343 -2.9190817764899877
0.0017110650706463522 -0.5153280780493585 -0.905942826418077
0.0017105982844795135 -2.9300082151949245 -0.2110636272498623
0.0017104505794314241 2.6687995915064135 1.2730223065343176
0.001710319162988408 1.0677379648895704 0.7978940427746885
0.0017102368609931242 2.1698311349824313 -1.9181376756995405
0.0017093232524730073 2.7838622629015615 -0.8522117624543363
0.0017090345328744235 -0.7558145144723925 -1.2798062495766849
0.0017085782071402308 2.784407583619074 0.10656815191161528
0.0017084155122925211 -1.3867505846344113 2.9533153378056483
0.0017081710775901904 -2.4174067407331283 1.7435053362159039
0.0017079120746789406 -1.1800740326971555 -0.17114810193562727
0.0017077471652792134 2.691157740924428 -1.8006353320105952
0.0017077313573356581 -1.0535596262342442 2.1726217549232665
0.0017075389303019674 2.570096541636642 0.918193288127446
0.0017072678635567252 0.969034915019799 2.505335863343323
0.0017071677233870296 2.09675815883575 -3.0200063841926603
0.001707149170195188 2.4354023244110428 -2.3300428980753933
0.0017057679149834267 1.4456452221257665 1.6313650049447985
0.0017056754527326025 1.6425060011477968 -1.8097270172450293
0.0017055724926781787 0.8697865444325152 2.008054310623125
0.0017053295723674844 -2.2385415453890123 1.1177486079394023
0.0017051472124736127 -2.6349897070206354 1.409973527342505
0.0017050926080365556 0.6871041040658115 1.1441407119523481
0.0017043091934439748 -3.0161688885619067 0.9574317899897173
0.0017039617623988295 -1.8431840251924145 -1.0167110289479782
0.001703940499029857 1.9331619435819851 -2.827988182383814
0.0017034856859358273 -0.5180546816369213 1.9610487562231067
0.0017032159239874097 2.072764047265198 -0.43261090798934354
0.0017029191455161022 -3.1110546934090904 1.1168283699036763
0.0017022733365107874 1.2864115726121024 0.82794011307546
0.0017020735443468314 -1.4898162002442832 -1.3709069665283062
0.0017019056928980318 -0.9635817078446736 1.7659947077725813
0.0017018004956101205 1.4641861265211933 1.4337998776953909
0.0017016811432964305 2.5351960157158393 -0.6163268199215479
0.0017015064757690216 -0.8490643571670383 0.24380531640229094
0.0017012300493242968 -2.8258519581500274 0.818545844324287
0.0017010505421734808 0.5529552075577243 -0.45885837898198145
0.0017009870446442344 -1.5078117839221972 -0.9735648692164263
0.0017009841105457657 -1.4298309213179028 0.46721565489398365
0.0017009091229104444 -2.6360803484556605 0.12179026152341527
0.0017005887867045557 -1.45491567432348 -1.819679484823556
0.0017004862494776805 -1.664864150565811 -2.845648624254159
0.001700434132504554 -1.4418279771031788 2.447369247033082
0.0017003927742493708 2.6720715158114885 -2.1790004040014943
0.0017002610191021834 1.0399266082964302 1.1991844207694125
0.0017002343119546777 2.1196616289712766 -2.536007427136548
0.0017001940284440643 1.3044071562900166 0.006277127569859709
0.0016996695214426573 2.9081953864944223 -2.9186502773680116
0.0016995802237487593 -2.856935239048243 1.9088647707877695
0.0016994945427386316 1.9626092623276628 -1.6574746160525327
0.0016989732858171329 2.3955939120326266 0.3051396262759438
0.0016988086149804177 -2.027502427711656 -2.2618478975845706
0.0016986230965116153 -2.5722778245066924 -0.893159810170893
0.001698119734855651 -1.4396466942331285 3.1117049787043762
0.0016979912170050314 -0.3882683508689347 -1.6342959368809211
0.001697924654182071 2.960546175375627 1.7104707727842308
0.0016977514173391205 -2.7353287190429443 1.9210692636878495
0.0016973786633773396 1.8502731945200779 2.2267622519201984
0.0016971809921746746 1.555254686345789 1.3760697604664553
0.0016964435941803672 -3.1285049563694916 -2.544467150396637
0.0016964012473498703 -0.9379516341215838 0.44650181551116896
0.0016962649330100991 -2.1632872863722805 2.117011231457352
0.0016962340223275888 -1.7717470111982707 0.38065581765873635
0.001696070598583102 1.8764485889606801 2.46589268686892
0.0016957763183213317 1.975696959547964 -2.2719676903765773
0.0016957135084051946 2.458851115264082 1.5984665927282848
0.0016956717215631473 -0.8392485842518125 -1.3997064102404153
0.001695581468631347 -1.2662347060641381 -0.8823985478449461
0.0016955534602611107 2.3666919140044613 1.6031589054850557
0.001695485619946072 1.3905678296569992 -1.5778610150784926
0.001695190196283633 1.5781581564813159 -0.4225287153667127
0.0016951684079417957 2.6295364998455097 2.243253383624512
0.0016950542083532453 -2.525925563518126 -1.2340542491212856
0.0016947925993486342 1.528533971187674 -0.65072697253398
0.0016943314670069764 0.8430658292744002 -1.6422619236628697
0.0016941149124138812 2.9414599502626877 2.0372578866262203
0.0016938812288777882 1.3807520567417733 1.0711604901219995
0.001693798066715548 -3.107782769104015 -0.6331888339608894
0.0016934066845450272 -1.3125869670527048 0.8099948100018836
0.0016928285069940778 1.6714079991759616 -0.29037469402297017
0.0016926716407093972 0.9134122018335191 0.2980882081044935
0.001692570884478948 -3.119234504171779 -2.3107075421529006
0.0016925288579756465 2.593000011772169 -1.4207837753150498
0.001692512688628088 -2.2150927545359727 -1.2715628054578154
0.0016924661174161529 -1.140810941036252 0.5108020769098156
0.0016923348343273405 1.1239059987933628 -1.0663009546661475
0.0016923242693856414 -1.1277232438159508 0.8067191253451829
0.0016922877800982818 -1.7150336565769657 -0.28004527473075524
0.0016915199325635455 -2.8585712012007805 0.7842187018725475
0.0016912719452089604 -0.8016214547434466 -1.189435966083427
0.0016908012268191635 3.0952403926012266 -3.0212872712779233
0.0016907277882812126 -1.684495696396263 -0.9633935247017987
0.0016900687287102465 -3.002535870624093 -0.047855519346516315
0.0016897818952596848 -3.0979669961887897 -2.6924802822100657
0.0016884588262230703 0.9684895943022865 -1.6413472809445193
0.0016880495205990904 1.830641648689626 -0.847241116637594
0.0016879190899941748 -2.091850272378137 -0.6079160602098177
0.0016879053515411046 1.8535451188251533 2.030226510723761
0.0016878151306251507 2.1791015871801447 -1.3953774923998792
0.0016877993539543786 1.523626084730061 -1.4556981767642874
0.0016876090454096071 -0.8556082057771889 -1.3447206971817287
0.0016872921650751835 1.98551273246319 -2.9940665692027992
0.0016871713620776984 -0.33100967553011706 0.9252405170511463
0.00168698394004236 -2.4948422826199104 -0.5417276077148778
0.0016869215315169 -2.1698311349824313 2.950292933773448
0.0016866715084606387 -2.396139232750139 -2.129547894609089
0.0016865215622481502 2.455579190959007 -1.6713493791571867
0.00168610691036985 0.6293001080094812 0.15967072063882284
0.0016856016501942408 2.667163629353876 2.4225026065939477
0.0016854979589009886 -2.7953139979693247 1.4882100001342147
0.0016851440463040719 -2.3966845534676517 -1.1819925379256133
0.0016851108216040039 1.7564780311079193 2.0462263707784722
0.0016850256112656134 -2.555372882263803 0.3811976583705334
0.0016848798886813334 2.1703764556999436 -2.5680761835541612
0.0016846110006225748 1.0388359668614053 0.11337212880234238
0.0016845802847127779 -2.2930736171402675 2.5253232508795014
0.001683959745379364 0.9008698253307305 -0.5640922918134725
0.001683936972151074 2.7216957011051304 2.857145641570492
0.001683519441387615 -2.3328820295186836 -0.5309037702445423
0.001682780787283199 2.9681806654208027 -1.5029635336084872
0.0016827024966802363 -1.0715552099121581 2.39286970566611
0.0016826696640032221 -1.9980551089659784 2.2860237560129155
0.0016824490537040184 1.6932208278764638 -0.5977186326358702
0.0016824231537976048 1.0721005306296707 -0.45563393050472123
0.0016822731416369686 -0.39208559589152253 2.0578119200302214
0.0016820824850080907 1.1680769769118793 -1.5177395959856461
0.001681941195330333 2.053132501434746 0.9868705514756596
0.0016819087607618402 2.3312460673661457 3.104931580130235
0.0016816356224249537 1.225335652250697 0.4576206103166889
0.001681517524688882 -1.674679923481037 2.0863073466364566
0.0016809823672672359 -2.7096986453198544 -1.5845311125607697
0.0016809333376955565 -0.912321560398494 -1.5568512268771508
0.0016802754374012666 -2.114753742513664 -1.4366804972267229
0.0016801376212661012 -0.6336626737495816 -2.8300959755231334
0.0016799475689806605 2.404319043512827 0.9178683072558862
0.0016799073177706661 -2.0476792942596203 -1.0000026943166274
0.0016798293274771958 -1.8142820271642497 -0.12308646971662725
0.0016796316778351199 -1.124996640228388 0.06678220273275404
0.0016794991286065177 -0.8021667754609592 2.411985484676736
0.0016792704413956644 2.1769203043100944 -1.1879379396757943
0.001679247228433335 2.282712523507529 -1.6993473654813287
0.0016790545918949663 -2.6486227249584493 -2.6720882277519453
0.0016788921537953803 -1.7079444872493026 1.5629642945424669
0.0016787806360061446 -0.6620193510602341 -0.6174118234410159
0.001678462890704628 -1.532351216210262 0.9132934647012217
0.0016782682744056862 -2.397229874185164 -1.7487159317198078
0.0016781866040401475 1.5623438556734521 3.0240284995920175
0.0016781348832350129 2.206367623055772 0.49881020970512646
0.0016779144834006869 2.678070043704127 2.557211298201661
0.0016778298056631306 2.371599800462074 0.12951376707880236
0.0016777606447780846 2.765866679223647 -2.5880295319211193
0.001677513553080129 -1.5781581564813159 3.0276835927673442
0.0016773087552520796 1.0775537378047961 -3.1021405930791985
0.001677258225570054 2.9054687829068593 1.8683825679697255
0.0016768904367057988 2.7762277728563856 -2.804546281459049
0.0016763695757055907 -2.2658075812646397 1.714920122396147
0.0016762829668833389 -0.8861461659578918 -0.4858426229151779
0.0016757792976586725 1.6981287143340766 -0.08761418399527546
0.0016756853233024938 1.4091087340524258 -1.5353880194574212
0.0016756519022716812 -1.1953430127875069 -3.030999861261948
0.00167551846111777 3.107237448386503 0.6782443133041763
0.0016753504635448595 -1.1784380705446178 -0.5388671126136401
0.001675260920090618 -2.0247758241240934 1.7003720658420898
0.0016752394797660158 -2.6104502747325706 -0.25672458229949585
0.0016749800498237703 1.2924101005047404 1.5189120844457595
0.0016745925993833346 2.6966109480995533 2.84644399907829
0.0016739935300591057 -1.9473402822373114 0.5176571638151761
0.0016737110738337428 2.841666258957891 1.650868574473409
0.0016734997944236783 1.8606342881528162 -0.056545307848399236
0.001673407326023278 -2.969271306855828 -0.6487119977127859
0.0016733477202836634 -2.8187627888223643 -2.6509632215345174
0.001673081567371133 1.0731911720646958 -0.8315395163795035
0.0016730522388100416 1.407472771899888 0.3486340290365932
0.0016729010611728364 1.1675316561943667 -1.054184053290628
0.001672116620431829 -1.1691676183469044 -0.28689072921754827
0.0016718573888157885 -1.4636408058036805 -1.7997621207524983
0.0016712073668189262 -0.8087106240711097 -2.599096305570349
0.0016711835120586183 2.162741965654768 0.7875707622746237
0.0016710845399957913 3.1372300878496926 -2.1031546953695344
0.0016707302251757286 1.2678706682166756 -1.966785761955291
0.0016706663159347887 -1.6054241923569432 2.0216459574208097
0.0016705350324546853 -0.9194107297261572 -0.4428664401279214
0.0016702861201635941 0.9603097835395983 1.391646670546499
0.0016702856787941878 2.519381714907975 -1.4420443777060101
0.0016702464875638261 1.8115554235766869 0.8160072405855711
0.0016699700076357417 1.8808111547007806 -0.5134712418283515
0.0016697737657375344 -1.739027768147518 -2.439582355737414
0.0016695730006412246 1.333854475035694 -0.9301063925823624
0.0016694540101088885 -1.4281949591653649 0.24238554984185814
0.001669073507265972 -0.7329110443368655 2.4008024459151223
0.0016689624326688985 -1.2389686701885108 3.003214758959447
0.0016684290775803366 3.0390723586974335 -2.926126776767259
0.0016683814070538418 1.151717355386503 2.4708831620426244
0.001668199697409723 2.8220347131274397 -2.469906045653617
0.0016679364771041384 -2.394503270597601 2.172376806091662
0.0016676558656386056 -2.249993280456776 -2.1826082717485242
0.0016675813125170715 2.7751371314213604 -1.2740848343784743
0.0016674610311217708 -1.8846283997233682 -2.3151246006494586
0.0016672144714832153 1.3867505846344113 1.9121456777406183
0.0016672065859746493 1.956065413717512 -0.5577585953285316
0.0016669989187783813 0.5224172473770217 -2.075013815113871
0.0016666681900421995 -1.332763833600669 1.1314595427876102
0.001666593399334583 2.3923219877275512 2.6705297232799925
0.0016661058488842521 -1.1228153573583377 1.9692594290506202
0.0016660621483472321 2.3252475394735077 -1.4378594074746942
0.0016654717630397782 -0.8256155663139988 -1.9759888993490076
0.0016649155438851807 1.192616409199944 -1.9020745525536296
0.001664907291077255 -2.984540286946179 -0.8206138849191611
0.001664899873335378 0.508784229439208 -1.134793311646648
0.0016648063533123906 -0.5066029465691577 2.6330486145446215
0.001664560264019858 -1.5541640449107637 -1.8596017470426573
0.0016644530153592035 -1.9386151507571106 -1.431955782737656
0.0016644138193044357 1.1849819191547684 -2.0127862471406464
0.0016643708027116962 1.8170086307518123 -2.4214160709307895
0.0016642013856291295 1.6043335509219183 -2.3359659000973156
0.0016641222998818384 -2.1212975911238146 -1.074393661671431
0.001664067677396912 2.5848202010094807 0.29101428154158016
0.0016639738170052107 -2.054768463587284 0.37916277783036395
0.001663786690748447 -2.959455533940602 -1.599101897311679
0.0016637534538412426 -1.875357947525655 -0.425731005252018
0.001663463649808949 -1.1299045266860008 -2.335981852955497
0.001662691485013213 0.5229625680945342 -1.5771335462876155
0.0016625755439376507 2.8563899183307297 2.862977551805248
0.001662561376157302 -2.5019314519475735 2.8758590431014053
0.0016624256833512544 -2.1420197783892916 -2.978708207425619
0.001662368667421735 -3.0788807710758497 -0.15624209645959833
0.0016623479800360011 2.3928673084450636 0.28577804737733564
0.0016622941850417954 1.5050851803346346 -0.6721609903117268
0.0016621774623980757 -0.9941196680253763 0.8796141362260255
0.0016616531344368663 -2.3519682546316227 0.09173390741022992
0.001661542731990012 -1.5547093656282762 1.1246640231929717
0.0016608522003508316 2.9294628944774117 -1.2692240197201816
0.0016607197260815705 1.14680946892889 0.2510782474508501
0.00166048295648661 -0.8365219806642498 -0.7611680678811894
0.0016601532162758205 1.1746208255220298 -1.005290769268454
0.0016601509786938844 -1.3616658316288341 1.8280011709438961
0.0016600459002273653 0.3877230301514221 -0.19261637183079594
0.001659203588098177 -2.897834292861684 -0.980059533019037
0.001659046070531389 -2.423950589343279 2.0718119294354724
0.001659005139254867 1.338762361493307 -0.20590196457872442
0.0016587405466692742 -2.110936497491076 -0.6167147147135681
0.001658489975036094 2.029138389864194 0.9519418737162394
0.00165732666086225 -1.3665737180864472 -0.4235076800175217
0.0016570307506886149 0.756359835189905 -2.4127599634889423
0.001656538489763587 -2.1371118919316783 -0.16195166908657788
0.0016561927357525807 -1.5476201963006133 1.2603491766284682
0.0016560853372259785 0.9423141998616841 2.1479174966827426
0.00165604674936364 -2.1311133640390403 -2.140152537121194
0.0016558781386278416 1.3191308156628554 -2.9283938444703055
0.0016552660825727818 -1.51053838750976 1.875354790813036
0.0016551564953802328 -0.9592191421045732 -0.41301620698469005
0.0016550812137455478 -0.761267721647518 -1.1269668256707615
0.0016547034434587983 2.9212830837147234 -1.6775712857570373
0.0016544482359081736 1.6506858119104848 -0.7681121883378543
0.0016543529824603772 1.2847756104595647 0.011016503731452371
0.001654263615657874 2.858025880483268 -0.9530695159395922
0.0016542529481717565 0.7143701399414388 -2.362374722404327
0.0016542278774597367 1.6146946445546566 2.0701590413107898
0.0016540475296333715 -2.7053360795797543 3.0383387196916356
0.0016534070755384084 -2.9769057969010038 -3.0695550573072077
0.001652713460525568 2.199278453728109 -0.38472511080154864
0.0016523721086027993 3.122506428476854 0.36935703168575795
0.0016522665219534472 1.1331764509910762 -1.6554940857200375
0.0016519364823352966 -2.4032284020778025 0.9887639595994421
0.0016510238945657777 2.5657339758965416 -2.41847433951609
0.0016509125247886859 0.9554018970819854 -1.538674784844368
0.001650653215454287 -1.2247903315331843 2.2943272643919865
0.0016505664274444405 -1.9533388101299494 1.4544019327115538
0.0016499115970490356 2.046043332107083 1.7687429242706978
0.0016499009289231844 -0.9892117815677633 -0.9989759919313795
0.0016498167824745376 2.4174067407331283 -0.23167192313184334
0.0016496914862864501 1.0579221919743445 2.9635965165969784
0.0016493860555800086 2.097303479553262 -1.513958517532132
0.0016492289892635706 2.187281397942833 2.4792554130750304
0.0016488714655195943 -1.7401184095825428 2.372903344640375
0.001648815909777817 2.7413272469355823 2.5776082821380837
0.0016483222748461496 -1.0851882278499718 -2.196359566461054
0.0016482110144187788 -2.782771621466536 -1.7365616426760104
0.001647348140548811 2.2210912824286106 0.40759461011317216
0.0016471629152567365 -1.3812973774592858 0.08653265546017166
0.001646741585419725 2.65734785643865 1.894390237770528
0.0016465684760384135 2.0476792942596203 1.083018553107502
0.0016463210722720107 -2.4141348164280534 2.3754131097176674
0.0016463126214526379 2.785498225054099 0.898073908340624
0.0016460316663133119 2.0367728799093694 3.020409040864239
0.0016457143351285338 -1.9702437523728387 0.0017663618304968624
0.0016455525273617638 -1.5061758217696595 2.649340918431318
0.0016452714379853676 0.7525425901673173 -1.9460774731334327
0.0016444920361856931 2.147472985564417 2.1097456222765385
0.00164417646200196 -1.1762567876745675 -3.0856834561890114
0.0016432142880939524 -0.7710834945627438 2.256182034166095
0.0016426923319999836 -0.4013560480892358 -0.40681556053070217
0.0016426550070069402 -0.6843775004782486 0.9448756999988313
0.0016421939571365466 2.106028611033463 0.5473765840287307
0.0016419762997412204 -2.757686868460959 -1.2637106095696866
0.001641747549112575 0.7067356498962631 2.045869591066713
0.0016414505080516069 -2.68734049590184 0.8396740143954455
0.001641402466303401 2.433766362258505 -3.0834709156759335
0.001640178430047072 2.7511430198508084 0.05606182273162076
0.0016400351815826681 -1.678497168503625 -0.2481777312734382
0.0016399983315372219 1.788106632723647 0.14722415936570676
0.0016399316032238963 -2.3552401789366977 -3.0010789377460627
0.0016397147891009474 0.749270665862242 -0.8419839005216047
0.0016393851888764886 -0.5774946398457891 -0.018962353432400596
0.001638699126713938 2.598998539664807 -1.4176877070974714
0.0016384727055031652 0.43516593257501385 1.1202059052865887
0.001638433148576991 1.0050260823756272 -1.3574030655431686
0.0016381187860922057 0.6805602554556608 -0.5793288762582641
0.001637865760089252 -1.434193487058003 1.8348056455331085
0.0016376803588541114 -2.765866679223647 -0.30721719736114766
0.001637606464803879 1.9522481686949245 3.090794281417223
0.0016373915877254193 1.935888547169548 3.1405634690048303
0.0016373504957559542 1.6463232461703847 0.6395140362675239
0.001636833479927588 1.7368464852774674 -2.0179434651347536
0.0016367189515801006 -1.9075318698588954 -1.2526236301050828
0.0016366189199769278 -2.9409146295451754 -1.107966903502041
0.0016366080283464757 -0.7574504766249301 0.7709706737779792
0.0016364185599293118 2.332336708801171 1.763156739071879
0.0016361480987413773 -1.7188509015995534 -2.097941987141585
0.0016358270274195144 -0.42971272539988836 -3.011217015135027
0.001635812494718862 -1.8257337622320131 -1.9155132395281576
0.0016356837916272435 1.5432576305605128 -0.5276730220501156
0.0016354138142468892 -1.3747535288491353 -1.3513202460688336
0.0016349550608316464 -3.1328675221095925 3.0839396964319223
0.0016347570197982454 -1.2062494271377577 -3.0288757991744393
0.0016346181420946152 2.834577089630228 -0.09758110268255278
0.0016346122075809242 -0.645114408817345 0.5837944654234539
0.0016344157877620333 -1.9582466965875625 2.9188701007729114
0.0016343638483455897 3.1006935997763523 -0.8192598412354571
0.0016340400852932217 -1.8519091566726154 0.3778770769043496
0.0016336543839676732 -3.095785713318739 -0.8567315142931106
0.0016330116531066794 2.754414944155884 0.7485029845430555
0.0016327056822958365 1.159897166149191 2.8288789195660105
0.0016325890197144703 -0.7585411180599553 -1.5593988336442632
0.0016324132690948333 -0.9783053672175124 1.781873918407527
0.0016323893940567563 -2.68515921303179 -2.006343003661887
0.0016323419343767169 -2.847119466133017 2.79958869844025
0.001632240876842651 2.888018519946458 -2.4781367287878773
0.0016320265586138609 2.868386974116006 -2.6722423852811277
0.0016316379464365025 0.9832132536751254 -0.852795860172738
0.001631311188363007 -2.260899694807027 1.2638832758471024
0.0016310519624899518 -1.084097586414947 1.3655600028372041
0.001631019054396615 1.2891381761996652 0.6359590774961839
0.0016306923940729709 1.782108104831009 -1.2341039789103627
0.0016306351283725403 -1.4734565787189065 -0.5057402360822911
0.001630579782463495 -2.5161097906028997 -1.9115053853729826
0.0016305737987601394 1.5912458537016172 0.6963596315328157
0.0016304582558777506 0.9199560504436697 0.11142073840296242
0.001630382316028779 2.07112808511266 3.100501631042523
0.0016302624721908341 0.7978042097208589 1.6496666966605313
0.0016297841721134593 0.8692412237150027 0.573291510360391
0.0016291817494512603 -1.9762422802654767 0.2175159463554217
0.0016288580460366714 -2.993810739143892 -1.0656732634166644
0.001628703541757919 1.2896834969171778 -0.6027338425560141
0.0016283083354264333 3.119234504171779 2.5250940434017037
0.0016281039901428814 2.0656748779375347 -2.3981927144562594
0.0016278178505828827 -2.15674343776213 -0.6918355130125426
0.00162774323155079 2.8607524840708307 1.900325204023353
0.0016276924736621267 -1.075372454934746 0.5822383841057672
0.0016276179674142236 -2.8389396553703286 -2.6250064328086995
0.0016271067855897097 1.327855947143056 0.6367252494564714
0.0016270934708514774 1.1778927498271052 -0.9901042724716479
0.0016270460559975257 0.3773619365186837 -0.9849317189520616
0.001626588537602515 1.7788361805259338 0.19993400640298067
0.0016265704911806536 1.5907005329841046 -1.8819955335264478
0.0016259000665599167 -1.081370982827384 0.6682888131803936
0.0016258804109837513 -2.4544885495239814 0.9931631085263037
0.0016258720175312128 -2.179646907897657 -1.0117728013721372
0.0016258697922697603 1.2684159889341884 -0.992979506318517
0.0016256857102592327 -1.9140757184690458 0.528338792830879
0.0016256630043981499 1.8791751925482427 2.3305487137221745
0.0016256183388597327 -1.9751516388304513 -0.5219958801919069
