#r w phi
0.006608672287045128 1.7922786088729767 -1.2491167113828114
0.006608595613092404 1.791964449607618 -2.458225386448247
0.0066071161143603195 -2.688260833676786 2.9647181163742844
0.006606406626297858 -2.2584909586657025 2.2983696422132454
0.006605962916812514 -2.8773847114228914 -0.08875607226663029
0.00660453108020816 2.962836031600534 -0.0681796959072621
0.006603899317660716 -1.4489025318356126 -1.1622217891418836
0.0066037292501232745 0.7417300255125501 0.05419644288675274
0.0066037178696622114 -2.295561751978062 -0.45209023576406937
0.006603432050574258 -1.8372033838193111 -1.606732816268897
0.006603218559604224 2.565738720186784 2.051209298459064
0.006602173670009521 1.4938273067819465 -1.8742740035430248
0.006602081140791506 -2.099526370394059 -2.0856123769516217
0.006601742263290305 1.534668011278614 -0.6867619350055258
0.006600658342630605 2.125287430153495 2.7630802759289628
0.006600335642352673 -2.4708626220483723 2.1265407497520172
0.006600309043276649 2.0162741650739293 2.376805411487076
0.006600079104817167 2.977915676337765 0.08560496310768798
0.006598956294257147 -2.2980750261009337 -2.5948420207321363
0.0065981980967131666 1.1206060995354792 3.100633127642044
0.006597603573975422 -1.5616857080994861 0.3057925937575295
0.006597426308305774 1.9685219567393644 1.4742236349470677
0.006596892399867307 2.0992122111286995 2.548982107935692
0.006595655302979987 0.8969247025998859 3.014625153185779
0.006595404063679281 1.6763538399555136 -1.7497782666949064
0.006595096519000868 -1.5912166790432303 0.5918999074694192
0.006594522017348098 -1.3700485562305087 -0.4172301992013006
0.006594365269773172 -1.5868184493282045 0.9238837516318331
0.0065935870712147205 2.6650130480402217 -0.21166267408022887
0.0065928256028619965 -0.8403760348352697 -1.5117553181786432
0.00659223744974298 -2.327605997044678 -0.20174378954479896
0.0065917094458081546 1.5707963267948966 0.9709318833709061
0.006590776024167179 -3.0237829290801757 -2.4648229319344424
0.006590717553406127 -1.5902742012471534 -2.4750980623607197
0.0065907151121480535 1.4039777568892784 -2.854258646057634
0.006590674617073892 2.3904378501164736 0.3718912270946634
0.006589969415790666 1.5943582716968199 -1.9458293348101399
0.006589479472944304 -2.9961369137285856 2.8407993844384163
0.006588791814495931 -1.6688140175868982 2.920138758238533
0.006587927275565904 -1.8293494021853367 2.6943971837617173
0.0065865739225857926 2.808583832309275 -0.9445961123700779
0.006586465639203745 -1.9553272675942874 -0.9530973785230559
0.006585785294131248 1.0464645129107601 0.6033336782995904
0.006585220235399992 2.599353761580195 2.2782370715007723
0.0065839848409382324 -1.718137022248258 -0.81791624746862
0.006583662882584659 -3.1365661053440492 -1.3842351636040582
0.006583591408712798 -1.773114893686079 1.8998393318769742
0.0065834491270370275 0.7354468402053707 1.9000361339615524
0.0065833314874530644 2.4108582023648073 -0.06399037459510183
0.006582882531170719 2.663128092448068 1.3217250405700618
0.00658221785653569 -2.7036546376793757 1.4479802931558787
0.006578381815461013 3.007446647281509 3.110775481082239
0.006578232319837402 1.65593348770718 2.7030309014652096
0.0065736459461361975 -2.1956591055939065 -2.158509278297708
0.00657334004365537 -0.8139866565451154 1.7504797987098912
0.0065729529236376845 3.055198855616074 0.10851599671472466
0.0065727318736032965 -2.4677210293947827 0.5941392791415877
0.006572388660349226 0.7257079029792423 0.031545638155141144
0.006571414427530412 -2.0401502692412117 -1.5371267432913702
0.0065691032357077074 3.0027342583011243 2.4252556977704245
0.006568357479853093 -2.3574511272537806 -1.1168004677638312
0.006567489191120516 -2.9537254129051234 -1.2756285541994026
0.006567099780964273 -2.867959933462122 -2.252057952038956
0.006566824959420813 -1.1601901669707106 1.5850927929520184
0.006566741186147826 1.4818892546983053 -3.044684093342821
0.0065666301076994825 -1.4243981091376121 2.1547726139202843
0.0065665829097034415 -2.934561697718226 1.486411227485558
0.006566185464501828 2.3602785606420116 -2.510791084508698
0.006564706108626278 -1.0866768988767095 2.488613156012378
0.0065641955432834565 2.009048501970673 -0.5936363621876751
0.006563539945413242 -1.5770795121020762 2.814546041307144
0.006562739347096698 -2.7426103865838893 -2.189273057208568
0.006561680382102887 -2.291163522263036 1.982408737406444
0.006561676074396606 -2.5553714644299377 0.7324461780572953
0.006561154875753577 2.065911329000648 0.992890334060767
0.006559678449121076 1.9845440792726723 2.2485668330082627
0.006559429551942473 -1.7250485260861554 2.9414051488344204
0.00655872855125766 -0.9672963780402973 -1.1881478864003983
0.00655852128540268 2.3715882941949347 -0.9982011577951163
0.00655719872381844 2.932362582860713 2.262641113506715
0.006556796247579556 -2.384154664809294 0.4581375327995349
0.006556233931023704 -2.804185602594249 -1.2975334279005004
0.006555810319251825 -2.1611015864044187 -1.2466647477432853
0.006553696937451325 -1.7137387925332321 0.07012248690747411
0.006553611500301232 -1.777198964135746 1.1723302011094712
0.006553211473006974 -0.9996547823722721 -0.9990717297427069
0.006552829368034774 -1.157676892847839 1.5104417440030007
0.00655267822823712 -0.7577521480458581 0.7834219520026552
0.006552677310112243 -1.6537343728496672 -2.5354390747766082
0.00655250150882741 1.2651193616006098 0.4524606495751259
0.0065514761985132975 -0.7558671924537043 0.5666655971281267
0.00655044856894213 -2.9097431157548663 -2.595056884549207
0.0065500990810182826 -2.608464380275605 3.0814770276917796
0.006550048455404632 2.1639290197926493 -0.622671575471338
0.006544552830374945 0.7052875507309085 -0.2840688778164829
0.006544361289646635 1.989884786783775 0.11094200345756561
0.006544353436282675 -2.8176944510046855 2.4713192491919833
0.00654369818609643 -2.158902471546906 1.9834776994798897
0.006542876072422041 1.7102830406142835 -0.32328646172078807
0.006542826043191361 2.6706679148166828 -1.8082299906446666
0.006542746883334567 1.3581105041468675 -1.1551255786623769
0.006542007740786112 0.9701238114285281 -2.452337163019117
0.0065416299941463375 1.9556414268596463 1.030072524202821
0.006541503167532405 1.6329998613359744 -0.9249561139628789
0.00654117312160985 -3.083787348763741 -1.12816284203085
0.006541071887185539 -1.0851061025499147 -0.5856851408507313
0.006540301388450717 1.0543184945447346 2.035702211661014
0.006540238870784722 1.3970662530513809 0.7334711110025784
0.006538624092275695 1.4457609391820228 2.7285960111574776
0.006538219814501718 -1.8170971908363365 -1.9792029478408932
0.00653729733447862 -0.6625618906420874 -2.456786282798224
0.006537083171170647 -2.765544012955095 0.9639619617588062
0.006536721336824552 -1.7910219718115412 -1.0481930705598175
0.006535345713355908 -1.0555751316061706 -0.40381472884355174
0.006534423696509506 -2.113035218804495 -1.850840588752454
0.006534247610794951 -3.0017917805050476 -2.5213734616653656
0.0065340922418485195 1.792592768138336 0.6829580359609593
0.006533941168500803 -1.2984202437286614 1.238594424093332
0.006533732784553466 -1.1231193736583511 -2.0960971908628947
0.006533478535889038 2.413371476487679 -2.7863830820115987
0.006533447783294616 -1.5585441154458963 1.5139049288151156
0.006532960154618136 -2.6354820770964777 -0.17316117351731597
0.006532906425788497 1.0156769049055803 -2.471743231678071
0.006532287058893782 -2.7806236576923262 -2.405889740842329
0.0065319743099124545 -1.5739379194484864 2.030387634568156
0.006531813666612793 -2.322893608064293 -1.654460346697482
0.006531567188891696 -2.42845112122491 -1.3795818372955737
0.00653100300987331 2.0872741590450588 1.069371166663121
0.006529195679605985 2.9364466533103797 1.5377525429357684
0.006528380852947281 1.3125574106698155 0.664159001080001
0.0065269827528328375 -2.8453404663562756 -1.4222422233098515
0.0065267571638833325 1.4699512026146642 2.4226376785522996
0.006526207418896728 -2.609721017337041 2.6854477692548326
0.006525420455989822 -0.7602654221687299 1.4027284064751222
0.006525315060404307 1.5280706667060753 -1.8437861990682014
0.006524839533084376 -1.900349396156466 -2.297889259453472
0.006524785817603734 2.8610484296242245 1.6633471531357995
0.006523787898939979 -1.3455441335325085 1.2623420154310296
0.006523786588392259 -3.050486466635689 -2.3601543929643922
0.006523638126775578 1.3860706787638168 0.4200083392602797
0.006523452063892627 -2.6901457892689398 -2.3665512668280306
0.006523266296446421 2.3046723706734724 -1.9589090948985644
0.006522629376727052 -2.470548462783013 2.0840576717370713
0.006522523752443595 1.1187211439433253 2.683384506582427
0.006521346722423612 1.3700485562305087 -2.8560444807235155
0.006520654256074144 -0.9060353212952963 -1.3007086896219389
0.006519254758427684 1.8001325905069516 -2.733511369251204
0.006517585724814544 -2.3976635132197304 -1.8323306570827922
0.006516627439887898 1.4888007585362029 -1.406194409963875
0.006516238190612143 1.764004274990669 1.994056104728398
0.006516199251167873 -2.9970793915246627 -1.6908322182191668
0.006515712171286875 0.774716748375243 0.19569001989221751
0.006514493606196376 2.6050086283566567 -0.4696269610901145
0.006513606640643649 1.8610794879865935 -0.28841034473023525
0.006513125502492352 1.7451547190691301 -2.978185885864829
0.006511013607371897 1.9826591236805182 -0.30759104751751704
0.00651034692274562 -1.8918670959917734 -1.1047011309166868
0.006509409506701273 -1.8161547130402593 1.1884329497859147
0.006508097140434098 2.2836236998944206 2.1112977705047062
0.00650551583868918 -1.9691502752700825 0.7423802949240762
0.006504293153964481 2.523013060097963 -1.064103796427645
0.006503935875473007 1.4947697845780237 2.3772924981327503
0.006503859705359656 -1.7684025047056944 -3.111533178630387
0.006503014569284343 -2.878641348484327 -2.1418310138409593
0.006502909069549917 -1.7212786149018477 -1.065418066959158
0.0065025818720472585 -1.273601661765302 -1.666688557951737
0.006502431166824203 -1.7793980789932589 1.4879145766131083
0.006501535987901604 -2.6694112777552474 3.04242879267248
0.0065008767913249995 1.9490440822871078 -0.13366381824336807
0.006499887410296195 -2.2176502541690346 -2.7605035995537057
0.0064998616029650555 2.667840481428452 1.3687632160562933
0.006499127358873037 1.6842078215894882 -1.5903133583849398
0.006498864480092358 2.1966015833899832 -1.491121051692029
0.006498844626538038 2.9722608095613032 1.824509949196934
0.006495933981057418 1.032013186704247 -1.5608279819051192
0.006495881523853654 3.035092662633099 -1.0123022988106236
0.0064958125892985285 2.3857254611360887 -0.5781847616343737
0.006493928728110613 1.9716635493929542 -1.724477301493151
0.006493864188087962 -3.1029510639506386 -2.8092886741235583
0.006492607062687127 -0.7165972842838317 0.18302439951842453
0.006492416868540786 2.7869068429995054 -2.4453794516646714
0.006492076426178037 0.2814867017616455 1.527893344697942
0.006490588977328207 2.7702564019354794 -2.719901256629181
0.006490477905067754 1.6333140206013335 -2.3710157855950205
0.006489627827607049 2.2060263613507525 -2.9754401521639298
0.006489531998726977 -1.7329025077201299 -0.13479912403185865
0.006488922298164782 -1.6593892396261287 -1.767192918660141
0.0064889167652874445 2.5685661535750146 2.1936578524049777
0.00648854258289207 1.2494113983326607 2.6390435854219922
0.006488169773306729 1.3025043141783283 -0.17806772368861865
0.006488086633755256 2.246552906582061 -2.1850473542616875
0.006485865498311135 -1.7878803791579514 1.0166126063306853
0.006484580717476786 -1.6772963177515907 2.3196986038904583
0.0064843862969204465 -2.1541900825665214 1.8349193998360076
0.006484340915810166 1.641482161500667 1.5280853569382524
0.0064831560975931665 2.437247580654961 -2.268821293031823
0.006482895437447535 2.00370779445957 -1.1632598929638571
0.006482465487124989 -2.1664422939155212 0.6866998728861734
0.00648186345639691 2.06528301046993 2.6075713009147083
0.006481674075338972 -1.4335087278330225 -2.6278998517983716
0.006481524003042746 2.9069156823666353 -2.6821911172611728
0.00648054121527853 2.5145307599332702 0.18989358248615384
0.00647995868193919 2.463008640414398 -3.125550382052042
0.0064796586066700815 -2.096384777740469 1.0990770553004243
0.006478793048298356 2.5107608487489625 2.7008407032705986
0.00647795382322658 -1.8164688723056184 -2.501674166559617
0.006477762226755113 2.3298051119021905 -1.1465244078496821
0.006477135177981502 -0.6339733974944203 -2.5297416015955743
0.006475712560457592 -1.30815918095479 -0.4886758484067293
0.006475496043236254 1.9232830225276714 -3.115844963829286
0.0064743557815813355 1.7655750713174638 2.434589372125689
0.006474285370311416 0.5833937557716246 1.698783653250581
0.006474113096066133 1.5114202256420495 1.4999655954331392
0.006473658308922267 -2.7548625979328896 -0.854511067668779
0.006473425309918804 -2.1491635343207776 0.39973061251410585
0.0064731507522211365 1.6936325995502575 -1.0592529897772265
0.00647268539823811 1.032641505234965 -2.456593807247995
0.006472323196031554 -2.0568007103052377 0.29843742058286765
0.006470367820835306 -3.0938404452552284 0.4896568244723813
0.006469907746740068 1.4388494353441252 2.690195424890295
0.006469587214782966 1.8771016105199014 -0.8205316916305465
0.006469392313530742 2.8478537404791475 2.8645703890925227
0.006468165107851581 -2.3621635162341654 1.517433713508646
0.006466452418067189 0.6028716302238813 -0.9786895803136728
0.006465584733733417 1.196632641752352 -2.2775438693339374
0.006465456341285865 2.383840505543935 2.7129746742109915
0.0064649062438179045 2.9995926656475347 -0.9607248131622911
0.006464047041128384 -1.2808273248685587 2.6810158212780073
0.006463943358528131 1.4005220049703297 2.270091391543244
0.006461548297110855 2.793190028306685 -1.2077775055922821
0.006461505731390679 -2.0725086735731866 2.8853734620771583
0.006461376069912716 1.3285795332031236 0.2662975095090973
0.00646080355268613 -0.47092473877311 1.152905016272588
0.006459006302317028 0.651880475619882 0.8000817232450077
0.006458860074514604 -1.473092795268254 -2.1093437575921263
0.0064584487376986915 1.6465087097464108 1.8382041869514545
0.006457286106341461 2.015331687277852 0.5988891838207144
0.006456120184526943 1.7165662259214631 -2.6434063483456613
0.006454979597841834 1.881185680969568 2.125117990942861
0.006452317223936093 -1.7388715337619505 -0.8223641994477139
0.006451987198280413 0.7461282552275759 1.863496321465655
0.006451727099526783 1.5264998703792805 -0.47405008945432814
0.006451048481863732 0.7838273670706534 -1.7582127842934718
0.006450417475146054 -1.6166635795373074 -2.677535210212574
0.006450058808949207 -2.0677962845928017 -1.0617472003327755
0.006449727922221439 -2.2462387473167023 0.5402135947736564
0.006445866315831661 1.8591945323944397 -1.9908860159528696
0.006444865879119173 -0.7068583470577035 1.3072384423072598
0.0064443621269013535 -1.0590308835251194 -2.072661686501601
0.006443856922654157 -1.4928848289858698 -0.003607047105443313
0.00644336422078798 1.3295220109992003 1.2143099125476529
0.006442109389366048 1.1454246814988387 0.8825063641424159
0.006441471179704129 1.5444069485047422 -0.49371976200693823
0.006440262622642703 0.9314822217893736 -1.1497346855053774
0.006440192187751769 0.7206813547334986 -1.2860164450093083
0.0064400842912257505 2.0740794698999814 2.482257352002448
0.006438622050245767 -0.9610131927331177 2.1755924059520035
0.006438232339450128 2.699884726495068 1.6747333408299718
0.006437786356315213 0.9449910701998099 2.183371098954738
0.0064368640977663935 -1.093588402714607 -0.9062837574295705
0.006436855755995964 1.303760951239764 -0.5890538049589666
0.006436291214867366 -1.0781945987120172 2.198616447951565
0.006435511480625216 -1.9543847897982105 2.704623749685607
0.006435344536553197 2.7818802947537615 -1.008931425192917
0.006435194738490191 2.7124510971094273 1.7133794425982898
0.006435149875892112 -1.6044113681883072 -2.30993461668455
0.006434894604444981 2.071880355042469 -1.4737706777974564
0.006434714696300049 2.1475927379939823 2.093834894917937
0.006433611760680766 -0.7822565707438585 -0.8571835560459286
0.006432999186041605 -2.119318404111674 1.943918876784958
0.006432583029749246 -3.00084930270897 2.0914958083479918
0.006431714561165062 2.17303963848806 -3.0377659224631164
0.0064309145031590225 1.8783582475813372 -1.4150444452339976
0.006430408018866317 -1.2528671502516096 -0.9468751685100484
0.00643039677757661 1.746411356130566 0.3954805732570458
0.00642792572169731 0.8114733824222435 -2.6127667105970263
0.006427365965247332 2.0118759353589035 2.1774688723003566
0.0064267784570718476 -1.2955928103404306 -1.080371118692196
0.006426125388326196 -2.840628077375891 -1.9523022238040875
0.0064258800335998244 1.4598981061231768 0.5533256622374336
0.006424275671138972 -1.3358051963063802 -1.5687405335817017
0.006423150727580583 2.4507564290653976 -2.6990453172690287
0.0064216807863293444 2.593698894803733 -0.7450782172503319
0.006421398930625417 3.064309474311484 0.4657444199757608
0.006420644611143098 2.5858449131697587 -1.0277592647291525
0.006420515088570912 -1.1724423783197109 0.32926487962821377
0.006419442852429724 -1.9138582445669021 -2.2267739897634944
0.0064193995021590115 -2.4023759022001148 -0.7026895660027518
0.006418834304732187 1.714052951798591 -2.088483740075326
0.006418404620244086 2.5164157155254245 -0.1762890548825735
0.006416814142526343 -2.1507343306475724 -2.359381391744153
0.006415888770964951 -0.3675663404700058 -0.6965736896241337
0.006415247501499264 -1.6961458736731292 -0.3171554539525924
0.0064138527426289855 0.7649778111491146 -3.0746522273535666
0.0064134869348669915 -2.326349359983242 -1.5616009970147284
0.00641250984275546 1.0508627426257857 -1.8358034647930033
0.006410902552022411 1.4240839498722533 -2.6436074714504874
0.006410521510388913 1.4790618213100746 -2.047423516889939
0.0064104951448711615 -3.081588233906228 -1.1758078077345524
0.006409854873042433 2.3304334304329086 -2.8555484653748477
0.006408893992333665 -2.3118980337767288 -2.9755190809603254
0.006408337034511881 -1.5167609331531522 2.345455798510856
0.006407987516701106 1.4617830617153307 -2.954654501862313
0.006405879579164218 1.0279291162545803 0.8886797557519615
0.006405513853937176 -2.1768095496723676 1.2300615965444002
0.006405004476875288 -1.7790839197278998 -2.3133915689998483
0.00640446840051741 0.8435176274888594 -1.0654932211318986
0.006404128006550228 0.6063273821428301 2.969611464209913
0.006403307125417108 2.336716615740088 0.45540280275388845
0.006403208342314955 -1.930822844896287 3.1302651638446126
0.006402487585490655 2.122145837499905 2.5898131971000287
0.006401991997062278 -1.141026451783813 2.467446703162432
0.0064012221999226095 2.5183006711175784 -2.5133855414208486
0.006401093319433642 -1.8626502843133883 -1.6212583317895295
0.006400912961897748 2.546889164265245 -2.032484669464969
0.0064005420728371195 2.4488714734732437 2.818685653697338
0.006400149612125149 -1.2264777719614552 0.7505855833238263
0.006400076773190886 -2.30844228185778 -0.39890185231199715
0.006399454010460186 -2.9835705431142263 1.5810493559229575
0.0063971974049711 -2.6291988917892977 -2.4431542635555923
0.00639676149894938 -2.853508607255609 -0.21237049994397186
0.006394151349288897 0.9035220471724246 0.15030416633892432
0.006393079257501794 1.992083901641288 1.2369425219986494
0.006392236444483361 3.02252629201874 1.9022243165649384
0.006390516567584392 -2.0844467256568278 1.478411135441755
0.006390485430921504 1.4784335027793567 -0.2978345171499543
0.006390049251277086 -2.1742962755494957 2.887228771175053
0.006389264322755587 1.0866768988767095 0.46924827064846636
0.006388435283935599 1.7203361371057708 0.6321037838654833
0.00638835594201144 1.4149733311768429 2.595266649345873
0.006388267340438727 1.4573848320003049 -2.1060718510013627
0.006386327848174968 0.7941946228274998 1.353351050956354
0.006386088072674134 1.0822786691616837 1.7383164757252831
0.006385952788816533 -1.8230662168781568 0.08377149435371749
0.006385335381186551 -2.1529334455050853 1.6931842818019298
0.006384639900360532 -2.2650883032382407 0.31733663396621603
0.00638204886712237 2.3769290017060376 -1.1143630215923486
0.006381740457390906 -1.8453715247186446 -0.39593402887897416
0.0063793573561978486 -1.5780219898981531 2.637844140141522
0.006379017761019402 -1.9148007223629788 2.8573473093428134
0.006377947103203788 -2.291477681528395 0.25883250101910427
0.006377242576136859 1.7376148967005145 -1.393557870697904
0.006376121553922068 -2.2735706034029333 0.13561277688927886
0.006375922535566782 2.3948360798314994 1.7070334242065517
0.00637582156664607 0.9908583229422208 -0.2402500839298667
0.006375718693593321 -1.518645888745306 -2.2522779772651633
0.006373157288593804 -1.7976193163840795 3.096155449657192
0.006373139782907122 2.8635617037470964 -2.7346801767671463
0.0063729541196757755 2.637367032688631 -0.5036199608249528
0.006372260547845465 1.4633538580421257 -0.24594231669576816
0.006370954210073716 -1.790707812546182 2.4867110787894435
0.0063707237601802365 -1.1652167152164543 -0.7397358185290924
0.006370544309797193 2.628256413993221 0.6340417543829837
0.0063697708842771475 1.9832874422112363 -0.96806319217038
0.006369755595847755 2.383526346278576 -3.0902295605653083
0.006369343420779501 -2.2386989249480864 -0.9509706575103515
0.006368132450012377 2.8733006409732247 0.9132414584326026
0.0063677853554467275 -1.5233582777256907 -2.658111272522728
0.006367481381617519 -3.112690001176767 2.378424968666127
0.006367324697745361 -2.3304334304329086 1.0887275004596375
0.006367106344845925 -0.7700043593948583 -1.2783542811853739
0.006366786757462955 -2.5390351826312707 -2.9138600395057495
0.006366771239819307 2.4837431519280906 -0.16573980112651598
0.006366748829860337 -2.9091147972241482 -0.35468572214187183
0.006366688004913433 1.5852476530014095 0.011755685797209108
0.006365614496697222 -2.964406827927329 2.2483971227513058
0.006361871442085768 -1.718765340778976 -2.0531310440823427
0.006360783682052334 1.321353870099867 -2.149537473070302
0.006360009770628878 1.8020175460991052 -1.3504189864066838
0.006359915447374162 -1.6848361401202059 2.8627378490799242
0.0063593663948298285 2.3832121870132172 -2.432821237608752
0.006358484602161434 0.5086238506161875 1.3459812345087054
0.006358199994610199 -1.5073361551923827 1.3750537617457594
0.006356623916003253 0.820269841852295 1.886170968458046
0.006356135788331776 2.0203582355235956 1.3441357995497285
0.006355202188824168 -3.048287351778176 -2.368986070588314
0.006354714266556633 -1.9949113350295185 1.8243555225252814
0.00635384132926211 1.2330751165339937 -2.871424892732763
0.0063527763245228765 -1.259464494824148 3.0281051259017073
0.006352660021541639 -1.7960485200572847 0.5212067376825478
0.006351891781400865 -1.7743715307475152 2.8980343600376615
0.006350528994605966 0.7483273700850888 -0.5584098669085662
0.006350426203339454 1.4778051842486388 -2.429963567652777
0.006350090505571031 -1.821809579816721 1.6126470914525757
0.006349688400128717 1.7369865781697964 0.2660375922441384
0.006348029315781711 -2.188119283225291 0.49589238129645546
0.006347025555639595 2.5867873909658354 1.8236833865918394
0.006344388584320816 -3.1334245126904596 0.6883463571095477
0.006343058917286819 1.88055736243885 -0.4357431796621705
0.006341803679674738 2.4074024504458587 3.0733866425203566
0.006340964475499705 -2.08067681447252 1.7687975931588615
0.0063398517261440655 -2.2295883062526762 0.402867387185632
0.006339559959509962 -2.6668980036323755 -0.02544772297889976
0.006338729662741701 2.8930926746908403 0.346502896884208
0.006338633955519919 2.396092716892935 1.2145064226242448
0.006338505391685092 2.6618714553866316 -2.958425642761872
0.006338032470878494 -2.3024732558159595 1.1592157408857784
0.006337457753716836 -2.2113670688618554 0.49138035593884893
0.006336350030461534 0.8837300134548088 2.749708862684557
0.006333722021874227 -1.8758449734584655 0.3518172467847138
0.0063329279310723845 1.5158184553570753 1.337936533962629
0.006332298839540022 -2.3439422788433446 0.37208294487632104
0.006331923428680649 1.4762343879218438 2.389434099567392
0.006331375091391033 -2.800101532144583 -1.075315549370904
0.006330940094793349 -0.4602433237509047 -3.0075906348330053
0.006327957673701569 -3.0451457591245865 0.7334424993063867
0.006326977689236234 -2.520185626709732 -0.8298421221759802
0.006326100628115016 -2.0002520425406214 1.13850259816467
0.006326078512681377 -2.6370528734232725 0.11097577868547755
0.006325938407008565 -1.097358313898915 -1.4673069468036846
0.006324001451971346 2.159216630812265 0.8863110173536346
0.006323851113792575 2.0278980578922114 -1.3141258829959461
0.006323797046531759 2.9694333761730727 2.2321015411171627
0.006323615672133107 -1.5887034049203583 -2.4024559056367645
0.006323027433512272 2.2082254762082654 -1.8786639051302143
0.006322966739587081 3.0998094712970485 -1.3254623668350474
0.006322962345391169 1.256951220701276 -1.4151823755893085
0.006321909101558004 1.6081812793726151 2.7565682747407143
0.006321423220034279 1.245641487148353 2.280001337435584
0.006320730549387314 1.9009777146871838 0.10512050790344551
0.00632037790514308 -2.5858449131697587 -0.9305449352326602
0.006319471716915186 -1.9603538158400309 -0.07465948492988807
0.0063187831898129975 2.6668980036323755 -1.0948862709970066
0.006318657363109488 1.4347653648944585 0.7602294605159184
0.006318443226447322 2.0693670809195965 0.8388770048366542
0.006316786633937787 2.6021811949684257 2.318619313849118
0.006316391081865921 2.475260851763398 -1.8274356716297753
0.006315868181408331 -1.7410706486194634 0.7621484065827566
0.006315763409840564 2.2908493629976774 1.0082977907280029
0.006314640392078947 2.07753522181893 -0.22249823896976684
0.006314615127722216 2.2214201653533427 -1.8500449163338004
0.006314429294040611 -1.137256540599505 -1.5550016900224606
0.006313436442510113 2.2487520214395738 1.7020774608110258
0.006313263226052586 0.988345048819349 1.9271429416032961
0.0063124160391680294 -2.124659111622777 1.2405213447624965
0.006310608811322824 2.1485352157900595 -0.6042854876591801
0.00630913343198683 1.3160131625887643 -1.0124580045457245
0.006309114228635509 2.187805123959932 0.4147179590059321
0.006308769915922814 1.1325441516191204 -0.04677203055564096
0.006306234105862185 2.442274128900705 -0.7802755133749745
0.006304926684252915 -0.714712328691678 0.422740270147949
0.006304407980618674 1.259778654089507 -1.7695599177274137
0.006304282455977221 0.6851813577479339 -2.4946561601857304
0.006303954796784216 1.6534202135843084 1.2405750066749588
0.006303931141126394 1.70211489971495 1.5442345922514968
0.00630370799215664 2.5349511121816044 -2.2974924156039402
0.006303009725444893 2.1375396415024954 1.8389758103295064
0.006302597671401444 -2.8060705581864034 -1.1011006906506176
0.006301310167310308 2.872358163177148 -1.2635278011357762
0.006301285142536598 -2.4460440400850127 3.083923110476104
0.006300330371172238 -2.5362077492430397 1.4415403075035558
0.00629984487005815 1.7548936562952586 1.0135127426902857
0.006298683495817084 1.1601901669707106 2.1827167604486304
0.006296557214839463 3.050486466635689 0.4106241242077732
0.006296242253797731 0.8259247086287566 2.457937961949634
0.006295335289279934 1.1149512327590174 2.2456112862414046
0.006294965535821306 -1.2475264427405068 2.1222735556541794
0.006294795943079591 -1.6820087067319753 0.7362907153008024
0.006293084430632085 2.6788360557160167 3.136646062776403
0.006292787272478783 2.037951154383699 2.772213176057013
0.006292460382925999 -1.1922344120373265 -2.571509601360045
0.006292384444964971 1.564513141487717 -0.5758959191472984
0.006292058873393484 1.6710131324444109 -2.531083659354325
0.006292023812339593 -1.3147565255273284 0.21317138338797625
0.006291376425607246 -1.9911414238452108 -0.5741733751603451
0.0062912192248497836 1.9688361160047232 -0.8815998435591618
0.0062905718158625884 -1.9415042599184922 -1.7589957634619175
0.006289423359632909 1.8230662168781568 -0.887011417614061
0.006289241205888051 -1.6980308292652833 0.763827295730909
0.00628913644644413 2.934247538452867 -2.950627567964041
0.006288305361646324 -2.0765927440228533 0.9578071026807846
0.0062877597717025035 2.540291819692707 2.189837583142322
0.0062873375023685864 2.2833095406290616 2.706592328361527
0.0062869029514267295 2.244353791724548 -1.6307468594209837
0.006286854914309479 2.8949776302829946 2.090551698743898
0.006285983078940993 1.1919202527719674 1.6968960918325118
0.006285887390181658 2.5362077492430397 1.415670661060145
0.006282616233681014 -1.517703410949229 0.5327123304652773
0.00628182644361671 0.833464530997372 -2.454814734366643
0.0062801514595608714 1.6568759655032568 -1.5047899413706756
0.006280100220459404 2.838743121783737 0.43558281095192874
0.006280064987347149 3.1060926566042286 2.9307083436298833
0.00627950623563494 -2.440075014043192 0.7832866928232992
0.006278241348807331 -1.5516326116079988 -0.9261213096083114
0.006277802575722788 1.8796148846427732 1.2765384806360391
0.006276585639321013 -1.2541237873130455 -2.451532635977693
0.006276363753382696 1.5547742042615886 1.717650926860907
0.0062736418840453854 1.1510795482753 1.0801557996252402
0.006272565037782756 2.152305126974367 0.4463066044278518
0.006272171737825519 -1.927052933711979 1.9962977402083282
0.0062711124637916385 -2.1136635373352126 -0.830098080401527
0.006268977297455901 -1.8343759504310801 1.6990396625061583
0.006268708322854019 1.577707830632794 -1.8440948675903954
0.006268679552616647 -1.5830485381438968 1.7715714738368666
0.006268266039573136 -1.883384795827081 2.674755486515353
0.006267746587398053 2.677265259389222 -0.570231743040872
0.006267407644518136 -2.245610428785984 -0.8761807471787663
0.006266497790271899 0.8686503687175778 -2.843535505256725
0.006266172662400134 1.9242255003237483 -1.7767321228353552
0.006265828646651441 -1.1579910521131977 1.7545357247978084
0.006264749303180651 -1.7819113531161308 2.764169588855114
0.0062643968979444915 -1.3719335118226628 -0.7784629908742839
0.006263745532602596 -1.9540706305328512 -2.3792808107778622
0.006263526623042887 -3.1397076979976393 -2.025443138444196
0.006262781330686929 2.869844889054276 -2.172290132322282
0.006262578251394042 1.2654335208659686 -1.6662003687341347
0.006262396256864695 -2.8789555077496867 -0.8588500131613493
