#r w phi
0.001832301860474194 1.2068692570226136 -2.840070612977358
0.0018317697036840538 1.4567451083477425 2.9735908924096015
0.0018315190473982043 0.719559505475682 -0.1098092841944345
0.0018307807314535134 -2.4438065625449314 0.6533408396877918
0.0018296540283981976 -1.6133063263979268 1.0020989896603647
0.0018259992673574895 -2.6916087553528394 -3.034297278489443
0.001825976176732453 0.921741210904728 -2.199648422285027
0.0018258352019268282 1.6402638871217994 -1.3721412141552531
0.0018257958709982944 -0.9435146253355484 0.2831035202901161
0.001825466295303117 1.7532782763103434 -1.7539491022754878
0.0018225844506833068 2.2281460767539487 -0.32244104626242415
0.0018225086394399641 1.8061565684994785 -2.828104761569107
0.0018222782931619386 -0.8771575527844768 0.684395949003995
0.0018219284692336734 2.2862085152361367 -0.18290721320793224
0.001821601450437049 2.564078756543749 -1.5832818341076607
0.0018204078279779358 -1.884955592153876 -2.455704098360913
0.001819575965730066 1.5148075468299298 1.0620670188746704
0.0018194640056452677 -1.4214929135549856 2.7779935728782426
0.0018187558133058686 1.2701158417978538 -1.5847515352600774
0.001817694328264655 1.2752999880909062 -0.2575399758281274
0.0018166897490161907 -2.3152397344772306 0.03770699956307029
0.0018166494552832296 1.7397994959484067 1.6221054240084722
0.001816423027097838 -0.9352199912666646 3.1220980453784417
0.0018158151404744699 3.0928616784350997 -1.406344175109197
0.0018152064509964244 0.8823416990775294 -1.787241611604427
0.0018124899120397899 -2.700940218680334 0.46090201010931364
0.0018108429656142257 2.5039426595443404 0.1275970665553464
0.0018094916455894247 0.7288909688031764 -1.7890174131234808
0.001809034361369391 2.1234263216342892 1.959197444629761
0.001808977099941941 2.344270953718324 -2.965771230105765
0.001808149360507634 1.8528138851369507 1.2115983465118685
0.0018065766387083027 -2.680203633508124 1.0353705489125111
0.0018058074650747116 -0.42198950825447057 2.5630848869175122
0.0018054624968342307 -1.8476297388438983 -1.0074492325066124
0.0018047950843762851 -0.6179502381318537 -1.8284247094757047
0.001803762248693325 -1.0959285263512908 0.5051266989860369
0.0018029145767561804 -2.0062646154113035 0.9723664203973181
0.0018027168729856555 -1.3323255973144832 -2.6105952283880787
0.0018008221858639417 3.0233941181081967 0.2381718888373957
0.0017996622119571995 0.6065451162871383 1.7324982123880317
0.0017984978508203062 -1.796825105171984 -0.7906363874185781
0.001797599472085737 2.6594670483359137 0.005114571724726227
0.0017973053236959944 1.4370453524341429 -2.1080972861725993
0.0017967005443698474 -2.8761643633855067 -0.10514536772685087
0.001792849769680214 2.2208882719436756 0.17452537417394764
0.0017916410750045153 2.677093145732292 -1.463108239686083
0.0017908439269138203 -1.592569741225717 0.8707479812936363
0.001790699870635618 2.436548757734658 2.6437985025429853
0.0017891619619998446 -2.4054438799763433 1.1591287692787726
0.0017890948036732976 -2.6708721701806293 0.7993587023654216
0.001789001782837718 -2.863722412282181 0.022236785364816283
0.0017870284571122677 2.5785943661642956 1.4644868828667128
0.001786871858668063 2.3971492459074595 -0.08966482502001404
0.0017863857117785807 -1.0150558441796724 0.0219887641616344
0.0017848819956024318 2.2955399785636312 -0.7685886877198543
0.0017817808458253702 1.6610004722940095 -1.4276758588200542
0.0017814257186419876 -2.8678697293166233 -2.495232625611844
0.0017812717509822287 -1.6651477893284514 1.6826638629306856
0.001781130218782714 2.6096992439226105 1.0101109177844267
0.0017804449621603346 -1.3831302309863973 -1.5197193381611689
0.0017792860342857764 0.7921375535784165 -0.25906062089205173
0.0017775431877332484 -1.8445192510680668 -1.243818414993838
0.0017773145858425653 -2.8958641192991066 -0.7011845431565724
0.0017770517684988591 -0.8325738946642257 -0.46116551967112923
0.001775357782205445 2.5547472932162543 -2.7739063666581996
0.0017742517556877972 0.4178421912200286 3.0337450203677547
0.0017718559017069805 -3.117745580641752 3.0184107727380547
0.0017712573892187365 0.4707204834091637 -2.655401529565812
0.0017711050025367473 2.8761643633855067 -0.38253451023087526
0.001771069070099315 -2.362933880373313 -0.0301775815684293
0.0017706122126496494 -3.070051434745669 1.901473985604137
0.0017705009912678993 -1.575980473087949 -0.20639994570326267
0.0017696292195227925 -3.07108826400428 2.8968410756180183
0.0017693413431229678 2.6314726583534305 0.08435915510837748
0.0017693175208132004 0.5992873114768649 -0.31783950184903054
0.001769252700546651 -2.1887465649267503 0.9097572907093127
0.0017689084575828469 -0.809763650974795 2.93385870113918
0.0017679141984226219 -1.8621453484644452 -1.6946933962643376
0.0017660362779600256 -2.7869970471450047 2.939791882462059
0.0017659750248357215 0.791100724319806 1.6586066629031784
0.0017649496133798539 -2.6687985116634083 2.869803869182197
0.0017645217732351704 -1.1228860870751636 2.148754579816165
0.001764033302706405 0.8419053579917202 -0.7888037950944126
0.001763817938258068 -1.6392270578631891 -1.9966760899312077
0.0017636645681955044 0.46657316637472174 -0.027034119675336407
0.0017636475983561517 1.9419812013774531 -2.0774392840924407
0.0017633597735505348 0.8305002361470047 0.237365374684256
0.0017613786767703798 -0.7434065784237233 0.44277300143739967
0.0017611267614303834 -2.375375831476639 1.0434130639594463
0.0017583615614924527 2.5402316835957075 2.105190880206851
0.0017583538442345011 -1.93576022582579 2.708954647471924
0.0017583479770946072 -0.574403409270213 0.4768300230441264
0.0017579792419711833 2.0062646154113035 0.5343535626814391
0.0017579496651630644 -1.5853119364154435 2.2585824023112435
0.001756187647901032 -1.498218278692162 1.5068931336469256
0.001756167893586992 2.5516368054404226 -0.5483936679252666
0.0017551201099935225 -0.7123017006654085 -1.1358949391430597
0.0017545624391569613 2.536084366561265 -2.4818282057623704
0.0017544316120346245 -1.6475216919320732 2.2737197992661113
0.0017538590638808286 -3.066940946969838 -1.1769469234743544
0.0017536890820076163 2.9342268018676947 1.9031578914900735
0.0017534622056036588 -1.964791445066884 -1.7099973462925597
0.0017530081158602675 2.207409491581739 -2.341940424114266
0.0017524137215140926 0.6345395062696216 2.745364014785306
0.0017522106935852358 1.542801936812413 0.018538874223760153
0.0017515989049468063 -1.4629660838994052 2.4130129799045203
0.0017511906923149084 0.6697917010623783 -0.06124753568865661
0.0017508589999077153 -1.2224216959017709 -2.2999083571569243
0.0017504533029446545 2.754855340128079 2.544488736899464
0.00175019094118097 1.6184904726909792 -0.11574031804919019
0.0017501781313268203 3.0493148495734594 1.167605004788729
0.001749399118103618 -0.9134465768358442 1.5435416709678067
0.0017458237339185 1.1342912089198791 1.8276829532773538
0.0017446371730106475 2.9891787525740505 1.426198109895215
0.0017445353086375218 -3.080419727331774 3.010829490885115
0.0017440051745250453 -2.4749114403032464 1.0438419211394134
0.0017436740076695921 2.947705582229631 0.26703599941704526
0.0017424597531705496 1.7159524230003655 -3.0304629851540636
0.0017408679628029445 2.4821692451135196 2.5086476735912284
0.0017406603477697939 -2.140015589772057 0.19984214139217985
0.0017389317069899672 -0.9528460886630428 1.3511006037995714
0.0017387252768248768 0.6023977992526963 0.25861666678078016
0.0017377032609124951 -2.8388385100755293 -2.339597359503795
0.001736412300494822 1.0534185267482608 2.670369366129312
0.0017359142379315112 0.6449077988557265 0.5066784871685595
0.0017357619560184406 3.1021931417625948 -1.4189325819256262
0.001734568696264585 0.6739390180968202 -0.9532405213740394
0.0017342628147583262 -2.4759482695618567 -0.14495746838220705
0.0017324508920553542 -1.676552911173167 0.2949180005178908
0.0017303104084383728 -0.4551680445300063 -2.9101489246238286
0.0017287895485001415 1.2213848666431604 -2.2054482942410574
0.0017287714330544558 -2.833654363782477 -2.0562178708063823
0.00172839974164755 -0.8864890161119714 0.47200911761971537
0.0017250250379551653 -2.5868890002331795 1.1506433458672296
0.0017247921917630865 -3.0679777762284486 2.84385328576155
0.0017247528499394536 2.320423880770283 -1.0295646320525296
0.0017246050629679637 1.4754080350027312 2.2719265052081896
0.0017245540102830232 -0.5526299948393926 -2.5086312379341633
0.0017244992019383322 2.171120467530372 -1.4252755329439362
0.0017243685047322293 2.8222492419377616 -0.13842212134339688
0.0017242170956460665 0.7869534072853641 0.06363790595903955
0.0017230187239826316 1.6060485215876532 1.6419794572621451
0.0017225438634889464 -0.6677180425451573 0.05676281175193106
0.0017225417825046537 -1.3810565724691763 -1.4656836206123423
0.0017223167748049364 -2.7030138771975545 2.122512597062449
0.001722125948840659 -2.958073874815736 0.3345845881653572
0.001721673265820656 -2.6522092435256406 -2.9947114278269997
0.0017215528655854745 -1.807193397758089 -3.057613478820476
0.0017213706010586727 1.9917490057907565 1.378705017909211
0.001719490058221207 -1.232789988487876 -2.9710172697187245
0.0017192861088306157 1.1768012085229091 1.5782530936959258
0.0017175260048634547 -1.8870292506710968 0.12628073328075673
0.0017173883191921083 -1.304331207332 -2.1379916644365617
0.001717204320342897 -1.87251364105055 2.18790946822344
0.0017169131162789123 2.687461438318397 1.6959313663578848
0.0017167688925496646 3.0596831421595643 0.9749571774509185
0.0017153764000482853 1.5417651075538028 1.964511284720544
0.001712630370164522 -0.7392592613892813 -0.0764459496082956
0.001711521228892047 2.722713633111154 1.3971002167225737
0.0017107462700179771 3.1167087513831415 -1.989824307410192
0.0017102413791195176 -1.1944273059192876 2.9773231354493332
0.0017091796207025758 -2.9788104599879457 -0.7943488961400312
0.0017087286722313084 0.35459560644478855 -0.22062300780838986
0.0017081912843113862 -1.3198836462111574 0.13180066662668166
0.001706630500704883 -1.1456963307645944 3.1316842914274154
0.0017059969377130819 2.1814887601164767 -2.4124257713545556
0.0017052229304220189 2.389891441097186 -0.25094112621595066
0.001703597457449361 -0.9372936497838854 1.3300893389066466
0.0017034733669179863 -2.494611196216846 -1.1561769756078506
0.0017028414501159298 -0.9061887720255707 2.3617732586353997
0.0017022176957580278 2.9746631429535038 -2.0505973197155294
0.0017021365947439949 1.0762287704376916 2.8575469690977062
0.0017021276948775968 1.614343155656537 1.2044092823182657
0.0017020368636513092 2.8460963148858025 -0.8125128598564861
0.0017017213248808178 2.5485263176645914 -2.8282196262657884
0.001701624914404824 -1.41008779171027 -2.3179491987725505
0.0017009500405981129 1.9191709576880223 1.715764682423123
0.0017005595088655549 1.3323255973144832 2.3766586932194746
0.0016982578344422357 1.2255321836776025 2.2007693846660685
0.00169813983912205 -1.4888868153646675 -0.17923265245311912
0.0016958338297812553 1.2047955985053926 2.231165411639184
0.0016952257697128187 -2.161789004202878 -0.906143420168598
0.0016947617101504798 2.9062324118852114 -1.4746036627074526
0.0016947368830794157 0.9165570646116756 -0.6826853765153666
0.001694597024939123 -2.644951438715367 2.2813506733280877
0.0016944646780529455 0.3525219479275675 -1.7844195447332927
0.0016927496468251886 -0.9860246249385787 -2.1634075614412165
0.001692422427044765 2.7973653397311096 -2.3515982887384728
0.0016918458890196903 1.870439982533329 -0.9338972773905319
0.0016913642982428938 -2.3981860751660697 -2.0819650812825676
0.001689980810208634 -0.5754402385288235 0.13340923614141437
0.0016898073129094657 -2.137941931254836 1.5714483873458982
0.0016890719140471057 0.6179502381318537 0.7061964388808086
0.00168850189968424 -0.9175938938702861 1.814598199259081
0.0016876307731332099 -2.5163846106476657 -2.61172256401824
0.001687310684245531 1.8206721781200252 2.08306315961771
0.0016849933090840542 2.099579248686248 -2.3529231855537076
0.0016839320782304418 1.0554921852654815 1.5197101702355984
0.0016826736390034788 -3.0057680207118183 1.9990367918339305
0.0016820397569250129 0.7506643832339968 -1.169938231402802
0.001681638482966189 -2.317313392994451 -0.009338519344267628
0.0016796427317269352 1.571833156053507 -1.87454499389339
0.001675496635886578 -3.0462043617976278 -2.3386392827127014
0.0016754282869360646 0.9518092594044324 3.0918301293868304
0.001675030158785909 0.4468734104611224 -0.8798491747635572
0.001673207985100444 -2.9414846066779683 -2.266091518021866
0.0016717893667591054 2.771444608265847 -0.7086885305577529
0.0016712557108304008 -0.7288909688031764 -0.7877485971070944
0.0016704978589762638 2.6231780242845466 0.6808377629304273
0.0016681787003484775 1.9202077869466325 -1.0994451326424577
0.0016678428809785268 -1.563538521984623 -1.475512311988522
0.0016658946209393093 -1.3416570606419778 3.120322209606096
0.0016637186438384964 -1.412161450227491 0.6542206940295975
0.0016633247250351733 -2.526752903233771 2.2779170414714907
0.0016627415778657855 -2.888606314488833 1.0175873572579504
0.0016622006116905107 2.46246948919992 -2.0587339787786556
0.001661805440343022 1.5604280342087915 -1.516610713207591
0.001660627056717071 -1.2213848666431604 -2.5817906543548106
0.0016597494920209347 -1.066897307110197 2.306408993122492
0.0016591982371145463 2.976736801470725 0.1456965907947518
0.0016580938801568574 -1.318846816952547 -2.5919534381527116
0.0016564373316255326 1.7553519348275644 -1.8687731241152397
0.0016561344505029814 1.1882063303676247 -1.5144138864923762
0.001655998667504556 -1.140512184471542 -2.345146138552544
0.0016555967916843386 2.799438998248331 1.611584782846176
0.0016549491210928098 -0.8294634068883943 -0.8174134268461021
0.0016547250348077328 2.667761682404798 -1.924125732806356
0.0016538017454832534 0.713338529924019 -1.439940608808965
0.0016522505978011767 3.0627936299353955 1.0733364544573338
0.0016507752130796574 1.1965009644365088 2.013500917238091
0.001650683229836006 1.9243551039810747 -2.560950954834393
0.0016480334877982895 -3.1374453365553507 -0.09651154902013172
0.0016480238628277274 -2.0435904687212814 -0.4973494009514655
0.0016467652470753043 1.3364729143489251 -2.4091308609264503
0.0016461815832171857 -2.9570370455571253 0.13649358758910204
0.0016461062499318888 -2.4116648555280062 0.8736265336854375
0.0016454074358475024 -3.1260402147106356 2.4521941619313363
0.0016450949365986835 1.533470473484919 -1.8553349497055336
0.0016441189659979843 -0.6210607259076852 -0.6655029978063515
0.0016433232729073637 -1.1819853548159618 -2.5350598984587958
0.001642844480959578 2.8429858271099713 -1.8086935348517441
0.0016427098954243185 1.7677938859308904 1.3621100312322123
0.0016410657956126625 1.2918892562286741 0.05278609874294204
0.0016403717457430485 -1.5749436438293385 -2.162978237341928
0.0016403588995386625 -0.6739390180968202 0.8021836094759738
0.0016401733073716188 2.712345340525049 -2.5986244491895985
0.0016395333117934067 2.1648994919787086 -0.7747993208383712
0.001639067674515522 1.2058324277640031 1.7459502708760104
0.0016368818582998491 1.4380821816927534 1.876464763436741
0.0016362048341534397 0.782806090250922 -1.7459642362356038
0.0016357273677576436 -2.1648994919787086 2.3272615571097854
0.0016343910458478013 -2.245772174150327 -1.2479279281329458
0.0016340736575236221 1.7812726662928267 -1.412721147765582
0.0016340343007079088 2.423069977372722 1.5269175818249137
0.0016334097636245687 2.9197111922471475 -3.1232843467477656
0.001633227712515999 2.175267784564814 3.061239013370077
0.0016324841680944878 -1.0036507223349571 0.40575582330912535
0.0016323244134263057 2.855427778213297 -0.12340234534494227
0.001632226736349226 -0.7579221880442703 1.4538246312073568
0.0016321494306652863 2.908306070402432 2.466283895948015
0.0016301271063342815 1.4017931576413862 -3.073456125393347
0.0016299245638334778 -1.1539909648334785 -0.9950067983389295
0.001629805730111277 1.3540990117453038 -0.4174277701748541
0.001629026317526029 0.9352199912666646 -2.736764405933591
0.0016282391135401494 0.31312243610036883 -2.015974200270728
0.0016282389593793736 1.5832382778982224 -2.619331938135779
0.0016264220581974288 -3.0835302151076056 0.8717214729986312
0.0016261857320585434 1.2742631588322957 -1.189127730793301
0.0016257664519534662 2.318350222253062 1.2724102935355948
0.001625367171205094 1.0513448682310396 1.429851168651345
0.0016234452295131264 -0.9186307231288966 -2.602965483033663
0.0016233100293144968 2.297613637080852 1.8406665894192071
0.0016230468625827359 -1.607085350846264 -1.432260319491771
0.001622843621143552 2.56718924431958 -1.1465546548876884
0.0016207853022267515 0.47486780044360566 2.055221198790393
0.001620653272275947 1.03060828305883 1.3246157021314842
0.0016196683611705768 -1.7346153496553542 -0.6723350512541061
0.001619402834973498 0.41473170344419713 -0.8287306369807873
0.0016185359214976314 1.9285024210155164 2.451161339958325
0.0016181538507727107 -2.685387779801176 -1.3366908278450753
0.0016172786203686766 2.097505590169027 -0.4481166693860829
0.001616684880005281 -1.4992551079507725 2.512809223775878
0.001616637781863273 1.592569741225717 -1.1182575656566942
0.0016155996008726165 -1.5448755953296343 1.453727747355403
0.001613834188589096 -0.9238148694219491 -2.2623652394937457
0.001613338228271953 -2.725824120886985 0.40670845087526986
0.0016130667410069975 2.535047537302655 -1.9525984189747072
0.001612465715446592 2.558894610250696 1.3425477348630854
0.001611869042832659 -1.2690790125392433 -3.018569957801385
0.001611185094495453 -1.512733888312709 -2.2883286635343705
0.0016110721219003042 0.9227780401633385 -1.6455127085623507
0.001611053863830571 2.0518851027901652 1.4456600503181232
0.001609806661421574 -2.667761682404798 -2.7701789113030264
0.0016094872714868134 -2.46143265994131 2.830001153590047
0.0016094105402206988 1.397645840606944 1.896504733984959
0.0016082261424987998 2.7030138771975545 -0.7609199505629404
0.0016079144152240745 -0.9445514545941589 -1.6471447439167217
0.0016075877537057356 -0.7900638950611955 -0.9934167691774191
0.0016053174107556805 2.814991437127488 0.322403388301979
0.0016037761499668145 -2.1514207116167725 -0.012177247032989278
0.0016031821574222632 2.1369051019962257 -1.0438465044417375
0.0016031061032365616 -0.8273897483711732 1.0371169088008305
0.0016030565462319703 -1.5272494979332558 2.78197722505023
0.001601252747809912 1.3561726702625245 -3.1321396264415062
0.0016005730204181653 -2.4396592455104895 -2.915149513407532
0.0015993121190262262 -1.727357544845081 1.4761848092410357
0.001598789981464763 -2.673982657956461 0.5024494858794114
0.0015957552354005397 -0.9652880397663688 -2.5098302488275652
0.0015938945757564603 1.9627177865496628 1.0779379693273112
0.0015917921908488756 2.274803393391421 2.650810739645265
0.001591746281693675 -2.6169570487328837 1.3506343097483673
0.0015915357083876973 -2.75589216938669 -2.6486986765699716
0.001590310085067363 -1.8994712017744226 -2.0483149241484986
0.001589505277212476 -1.016092673438283 0.7933666522736721
0.0015889205270801544 1.0409765756449347 -1.1781629825852737
0.001588893706347135 2.494611196216846 0.5793202982758181
0.001588750633696011 -1.1249597455923848 -0.6211610067952966
0.0015882312273664569 -2.821212412679151 0.21176423108906256
0.001587404814738404 -3.130187531745078 0.4141705455191882
0.0015863894942282329 1.8258563244130777 -0.672059038168889
0.0015861462876456634 1.575980473087949 -1.9547225228773053
0.0015858738840668096 -0.8802680405603084 -1.5481661955297574
0.0015853716099272878 0.5038990196846995 2.2185824624090027
0.001584283577842182 -0.7921375535784165 -2.7332067336437067
0.0015840015410620808 2.247845832667548 -1.443657452893653
0.0015836948038949244 -3.036872898470133 -0.9450003399558862
0.001583455994339905 1.4557082790891318 2.170460446956855
0.0015833708546147535 3.056572654383733 0.9724078598402034
0.0015822782969363903 -1.1052599896787851 -0.7623155183194198
0.001580792958064266 -1.8061565684994785 -0.5384935006424768
0.0015790928934973072 -2.7911443641794467 2.952595208267562
0.0015783289601777135 -1.079339258213523 0.772702850393012
0.0015782647109258705 -0.9559565764388743 1.1003720831646304
0.0015771993116690819 2.7787024130761204 2.691765581764799
0.0015756935860024484 -0.5598877996496661 2.672055550608911
0.0015754462591208353 2.460395830682699 -1.6190776494969974
0.0015746000646785596 0.43961560565084895 -0.5623508038074688
0.0015740271598286286 -2.226072418236728 -2.764161182265154
0.0015731153871882716 2.2499194911847695 -2.7869609730390152
0.0015705025101662464 2.3007241248566834 0.07222855818550088
0.0015697701710092593 0.578550726304655 -1.976487047917239
0.0015696564752806042 2.711308511266439 1.3170677689374604
0.0015692666978189193 1.6101958386220954 2.0524292499450683
0.0015653828503563085 -1.5915329119671062 -2.0325729265738435
0.0015639159683574705 2.2924294907877996 -1.4850792087768314
0.001561716316866397 -1.9419812013774531 -2.637157251741463
0.0015615567200070184 2.2001516867714654 -2.9286286414372666
0.0015606944045795101 -2.197041198995634 1.123188002294849
0.0015600546831077097 -2.4458802210621524 -2.305269047211765
0.0015597404641763271 -1.0575658437827027 2.127461171242472
0.001555892935033179 -2.8585382659891283 -1.057987247100891
0.0015554002707542666 -1.4235665720722066 -0.37443564336535146
0.0015542316002296478 1.1332543796612686 -0.3722483559155541
0.001554127210388571 -1.6402638871217994 0.19513511861627378
0.0015535684922256114 2.997473386642935 1.2792320930477004
0.001551704280643636 -1.9679019328427152 -1.2360796227528559
0.0015513479288886305 -2.531937049526823 -2.5029432912745637
0.001550710694021216 -2.2582141252536534 -2.423532392402232
0.0015506786580065416 2.6128097316984418 -0.9388339985313214
0.0015502228811558679 -2.739302901248922 2.6137664748309968
0.0015488516950198283 1.1104441359718378 0.06746207042272036
0.0015482031962828486 -1.637153399345968 2.784238543806975
0.0015481897931325496 0.9621775519905373 -1.9321127050859739
0.0015480762349592743 -1.382093401727787 3.012076532160812
0.0015473716097365033 0.6563129207004419 1.253523832221045
0.001544387947307539 -1.1394753552129315 2.231256445748444
0.0015440817787618752 -1.895323884739981 2.413193677957987
0.0015418389425521017 -0.995356088266073 1.8889884448319212
0.0015409469671712583 -1.6589268137767885 -0.9008799801344811
0.0015409098838423502 1.5707963267948968 -1.8622531212977709
0.0015408476129014524 1.064823648592976 -0.4456669514130046
0.0015406474256171522 -1.567685839019065 0.718442237175282
0.001539659600772348 -1.0720814534032497 -0.02838123453455036
0.001538112993271049 -2.510163635096003 -1.3078795563217132
0.001537792353537822 -2.3401236366838822 2.1750342421578766
0.0015370332771484118 1.7594992518620063 -2.8955441490112714
0.0015363985159384341 -1.9637546158082733 -0.24671378426084142
0.0015354825832555707 1.8901397384469285 0.26146780187859336
0.0015348258565495991 1.895323884739981 -0.967058991200831
0.0015340766752685118 -3.0555358251251223 0.4541426624773295
0.0015333653354798506 1.6257482775012526 2.8328242739558807
0.0015316583402345595 -1.7138787644831444 2.376339976062342
0.0015311935134009647 -2.5091268058373926 -3.108152033030129
0.0015308193172896179 0.48108877599526867 -2.211768406740214
0.0015301196465070696 -2.6905719260942287 -1.1574236753130598
0.0015299955701526858 -1.0803760874721335 0.8459213508744889
0.0015295580861922151 0.5391512144774562 1.240938976453188
0.0015290700939098005 -0.9518092594044324 2.0449230792341684
0.0015284282497399243 -1.1757643792642989 0.9233484778722281
0.0015272835551628557 -1.2949997440045056 -1.9981545637122051
0.0015267462234024943 -2.73515558421448 1.2114163288171969
0.0015248214296635484 -1.4038668161586072 -2.2508281984235534
0.0015240091483420875 -0.8574577968708775 2.475323297052955
0.001523340974596506 1.9450916891532843 -1.3728656781853545
0.0015193864178534118 -1.3862407187622288 -2.6202355739744947
0.0015190633276403224 -2.2872453444947474 2.641891442448169
0.0015176413983662598 -2.5848153417159585 1.0844046765152742
0.0015143795440603213 -1.098002184868512 2.7991498746416643
0.0015138894526973577 0.6832704814243147 1.19242309818582
0.0015136156670681534 -0.5225619463396884 -2.613305700389862
0.0015135020719235879 -3.105303629538426 -0.6739230778180461
0.0015132515502452987 1.342693889900588 -1.2953224750836998
0.001512988017171477 -1.1726538914884672 0.8738743611779445
0.0015127610453123884 2.2167409549092336 1.215134857358548
0.001512758625249058 -2.7154558283008803 -2.7888497945611164
0.001512357955083465 1.5407282782951923 3.1378616910187174
0.0015118988956241326 1.3281782802800413 1.3152834268115745
0.0015112711409656174 3.1384821658139614 -0.7087895864958152
0.001510551487761981 1.6931421793109347 1.7647473893262784
0.0015104806690241026 0.8025058461645215 0.3801375724642776
0.0015098332989457494 0.47694145896082674 1.4720268636124463
0.0015092654897254198 -1.9492390061877265 1.3853617554914703
0.0015087835243161962 2.973626313694893 -2.709108958443816
0.0015065938377700934 1.1187387700407216 1.1190010302283395
0.0015056930550758022 -1.4868131568474465 2.411787698145195
0.0015048507554312638 0.50493584894331 -2.3660340418231187
0.0015035631135938878 -2.297613637080852 1.375359489577053
0.0015020581911411558 0.5142673122708044 2.5710842433893024
0.0015017009276438794 1.5386546197779714 -3.052867019107649
0.0015011629361000383 -2.7289346086628172 0.3098029211478506
0.001500032496462774 -2.3805599777696913 2.9701522073088986
0.0014970778168573973 -3.0036943621945977 0.6048787547505454
0.0014959184221730695 1.3261046217628203 2.2979268209097086
0.001495292076231788 0.4136948741855866 2.4266469105727415
0.0014939353212355623 0.6967492617862512 -1.2356914152403826
0.0014934534230202803 1.8372614462577932 -3.137388509925763
0.0014928684187929648 1.8185985196028045 3.059229482421944
0.001492606622397561 2.8720170463510653 -2.354643494638178
0.0014924398409456626 1.300183890297558 2.7741989232053554
0.001492165059853339 -2.9466687529710205 2.5518449972107367
0.001491660012917353 0.9704721860594212 2.3032849157356043
0.0014911178414063562 2.7278977794042065 -2.4803720001018466
0.0014907583719363264 -2.539194854337097 -0.9679405223518253
0.0014905346929526978 2.9808841185051667 -1.91974346563533
0.0014884883819668018 0.8429421872503305 2.806128532572766
0.0014878240402833136 0.38155316716866133 -2.288201016920418
0.0014876279930894126 -1.1363648674371 0.9965347011888529
0.0014872826606876072 -2.470764123268804 -2.5748765988050306
0.0014870849108875347 2.2312565645297804 2.3966595640521997
0.0014854457780314428 -2.7444870475419743 -0.15983779419056243
0.0014852725871238293 1.5137707175713195 2.87298611916291
0.0014838258761290172 1.267005354022022 0.364131154451829
0.001483038535363871 1.4992551079507725 -0.4485529983385214
0.001482787499543276 -1.6672214478456724 0.674746704715946
0.0014826693982026322 -1.880808275119434 1.7705828469705507
0.0014826413317206096 -0.8118373094920158 1.2444251441277732
0.0014821992984448101 -1.3520253532280826 3.062461343670377
0.001481402031847186 3.036872898470133 -0.8493502668338051
0.0014800535545497627 2.918674362988537 0.5177606892767858
0.0014786108370253622 2.0695112001865437 0.03030560898460607
0.0014777882268388308 -1.1622855989023624 0.6526469094076743
0.001477559495271394 -1.7937146173961527 0.1708328365922909
0.001476938185726674 -2.749671193835027 -2.7902003549547665
0.0014694968957136738 -2.884458997454391 -1.5503774420759708
0.0014689964422577452 1.3986826698655548 2.5401953742337335
0.0014681073421080233 -1.0523816974896503 -0.9725537611491574
0.0014662587207406245 0.36081658199645145 0.3564197493994757
0.0014656701721825912 -0.6583865792176629 0.5833075170594825
0.0014654212056532457 -2.8378016808169186 -1.0961524167311476
0.001465206190756747 -2.712345340525049 1.6762010175628246
0.0014651397963490994 -1.365504133590019 -0.8067129932792934
0.0014647035585784016 -1.708694618190092 -2.2597714633602775
0.0014646781230204 3.0182099718151445 -1.7769956880252937
0.0014645311780795622 2.238514369340054 -2.158223759088375
0.0014639301619191164 -1.7677938859308904 0.7761185566105296
0.00146274397569844 -0.3763690208756089 0.4422452122746617
0.0014600556440037854 -2.46246948919992 2.692541434190916
0.001459151727797009 -0.6822336521657043 0.3175586415351946
0.0014580404446273064 1.737725837431186 0.7116264095100399
0.0014574301049699537 -2.522605586199329 -2.6077130102852952
0.0014547971443210858 -1.3914248650552812 -0.9796222996782317
0.00145286407183509 0.5878821896321494 -0.043127491621531074
0.0014512643619531591 -1.209979744798445 -2.0158047239448322
0.0014486316913081567 -2.9912524110912715 -2.854323929855615
0.0014458352423646786 -2.2924294907877996 -0.712435392981175
0.0014454428379873812 2.0425536394626707 1.246221315764881
0.0014448235179619756 3.0648672884526165 -0.9506780270471945
0.0014433014185355592 0.9652880397663688 -2.3543022598662744
0.0014426448792396063 1.6423375456390208 0.012932338906558255
0.0014418214519896814 2.161789004202878 1.1835723653081738
0.0014415861732753827 1.0544553560068712 0.4297734067561141
0.001440717201063412 -2.0508482735315545 -2.5153606050638624
0.001440605034874709 1.5365809612607504 -0.3350337447307644
0.0014378083718735763 -2.642877780198146 -2.4951579912940747
0.0014376784307515394 3.037909727728744 -0.6420371914906704
0.0014375857103679653 -2.9746631429535038 2.615382043040068
0.0014365150075556332 -1.2607843784703592 2.9461931614924417
0.0014364132818100374 0.7496275539753863 1.0023141238527224
0.0014360049847162608 2.059142907600439 -1.1867537740328455
0.0014351989132925518 -2.669835340922019 -2.7421908874858474
0.0014348579596288051 2.8326175345238664 2.116524664726199
0.001433610429055044 0.2892753631523275 -2.295751353518987
0.0014322966708184269 -2.1659363212373193 -1.1094581114730608
0.0014319118318258336 -0.7724377976648171 -2.3838054533004245
0.0014317505862164028 -0.6293553599765691 1.2589411717970782
0.0014315235295110404 2.792181193438057 -0.7803119837963618
